# Created by Octave 5.2.0, Sun Nov 15 23:27:00 2020 GMT <jorge@jorge-ThinkPad-P1-Gen-2>
# name: pic_mat
# type: matrix
# rows: 100
# columns: 100
 2.2039436828058032 2.0556351909504507 1.8723363252280545 1.6802884356841359 1.510087873940213 1.3927594219562811 1.3555245082253498 1.417842413461931 1.5882843734236356 1.8627028428188557 2.2239934573662961 2.6435373618867164 3.0841851658944091 3.5044321318186236 3.8632668723470611 4.1250765207371387 4.2639744674241111 4.2669854078643619 4.1356678594181062 3.8859570475718526 3.5462437059279845 3.1539352600998249 2.7509436598951367 2.3786819544017916 2.0732110495287315 1.8611512988047316 1.7568649119721325 1.7612401409048719 1.86219137806355 2.0367607950939624 2.2544983813302979 2.4816365336232051 2.6854839719028205 2.8384530131231438 2.9212039817353164 2.924529324668621 2.8497868618237758 2.7078991535344237 2.5171344069995341 2.3000457723357441 2.0800482709063739 1.8781428841362688 1.7102531254058659 1.585529164127832 1.5058160973263046 1.4663006921625406 1.4571721753245501 1.4659836144770817 1.4803024218729095 1.4902049577390399 1.490204957739039 1.4803024218729088 1.4659836144770793 1.4571721753245501 1.4663006921625394 1.5058160973263046 1.5855291641278331 1.7102531254058682 1.8781428841362724 2.0800482709063806 2.300045772335749 2.5171344069995403 2.707899153534429 2.8497868618237785 2.9245293246686224 2.9212039817353155 2.8384530131231398 2.6854839719028165 2.4816365336231998 2.2544983813302926 2.0367607950939557 1.8621913780635453 1.7612401409048712 1.7568649119721347 1.8611512988047407 2.073211049528743 2.3786819544018121 2.7509436598951607 3.1539352600998534 3.5462437059280196 3.885957047571893 4.1356678594181471 4.2669854078643983 4.2639744674241458 4.1250765207371733 3.8632668723470931 3.5044321318186507 3.0841851658944348 2.6435373618867364 2.2239934573663067 1.8627028428188583 1.5882843734236409 1.4178424134619316 1.3555245082253484 1.3927594219562773 1.5100878739402097 1.6802884356841332 1.8723363252280536 2.0556351909504516 2.2039436828058077
 2.1911700901380398 2.0976051155972697 1.957087785716431 1.7900181153978925 1.6223808017076498 1.4822323142775942 1.3957580607533646 1.3834530785283228 1.4569731833700326 1.6171187565201568 1.8532616119339549 2.1443275541098683 2.4612309488044404 2.7704533492424268 3.0382949205580694 3.2352284327270691 3.3397653271786543 3.3413051385943446 3.2415751457484481 3.0544578775963203 2.8042235396631394 2.5224019882825743 2.2437142280694813 2.0016107136031209 1.8240153312267566 1.7298428029496877 1.7267480026507189 1.8103938729305442 1.9653145765786288 2.1672317737278255 2.3864851106831866 2.592090483691174 2.7558616004047547 2.8560320285296825 2.8798951514327888 2.8251259709282426 2.6996399379233633 2.5200522434685504 2.3089964412136785 2.0917162567089318 1.8924374652719556 1.7310454511066826 1.6205369982874149 1.5655914323423201 1.5624352692886045 1.5999814447883396 1.6620372108246704 1.7302208404882105 1.7871281959173722 1.819259664936103 1.8192596649361026 1.7871281959173704 1.7302208404882076 1.6620372108246686 1.5999814447883385 1.5624352692886045 1.565591432342321 1.6205369982874154 1.7310454511066855 1.8924374652719618 2.0917162567089367 2.3089964412136865 2.5200522434685575 2.6996399379233695 2.8251259709282461 2.8798951514327897 2.8560320285296816 2.7558616004047507 2.5920904836911673 2.3864851106831795 2.1672317737278162 1.9653145765786217 1.8103938729305422 1.7267480026507185 1.7298428029496931 1.824015331226764 2.0016107136031343 2.2437142280695004 2.5224019882825965 2.8042235396631678 3.0544578775963491 3.24157514574848 3.3413051385943771 3.3397653271786885 3.2352284327270966 3.038294920558096 2.770453349242449 2.4612309488044621 2.1443275541098838 1.8532616119339649 1.6171187565201619 1.4569731833700357 1.3834530785283197 1.3957580607533593 1.4822323142775899 1.6223808017076464 1.7900181153978885 1.9570877857164284 2.0976051155972693 2.1911700901380429
 2.1864267886281952 2.1511291697839861 2.0600005366849277 1.9272261172227214 1.7737298493901927 1.6240984446158961 1.5029502540537112 1.4312764374547344 1.4232874829432292 1.4842266138829876 1.6094732224316732 1.785074013786996 1.9896336639293499 2.1973001053190551 2.3814204068893448 2.5183446049126017 2.5908311047400852 2.5905620085850773 2.5194022609000974 2.3892149863581813 2.2202513378799855 2.0383371005778401 1.8712509797108385 1.7448061411998712 1.679190376422766 1.6860848518613483 1.7669717450059872 1.9128727672775345 2.1055576477412892 2.3200530809464452 2.5280982225059008 2.7020588777302521 2.8187481609613094 2.8626157171321394 2.8278584244946585 2.7191597151610942 2.5509600812224331 2.3453699525435678 2.1290281048988651 1.9293567379372083 1.7707474141058537 1.6712186236005468 1.6400152867707753 1.6764834855005613 1.7703700269032427 1.9034925033627212 2.0525304369374009 2.1925295329699246 2.3006113015845671 2.3593531651681019 2.3593531651681001 2.3006113015845653 2.1925295329699206 2.0525304369373965 1.9034925033627172 1.7703700269032407 1.676483485500559 1.6400152867707729 1.6712186236005477 1.7707474141058579 1.9293567379372125 2.1290281048988726 2.3453699525435763 2.5509600812224402 2.7191597151610978 2.8278584244946607 2.8626157171321389 2.8187481609613076 2.702058877730245 2.5280982225058937 2.3200530809464386 2.1055576477412807 1.9128727672775292 1.7669717450059839 1.6860848518613474 1.6791903764227698 1.7448061411998792 1.8712509797108494 2.0383371005778548 2.2202513378800064 2.389214986358204 2.5194022609001232 2.5905620085850982 2.5908311047401109 2.5183446049126252 2.3814204068893674 2.1973001053190702 1.9896336639293644 1.7850740137870065 1.609473222431677 1.4842266138829876 1.4232874829432307 1.4312764374547309 1.5029502540537065 1.6240984446158877 1.7737298493901865 1.9272261172227148 2.0600005366849219 2.1511291697839834 2.1864267886281956
 2.1898639050671989 2.2147699300105663 2.1784579009958756 2.0886876979512263 1.960999294422723 1.8160856175167646 1.676487961577698 1.5631149900103074 1.4921039400162632 1.4724843479896759 1.5049795505356185 1.5821081352108903 1.6895520454396686 1.8085689549477519 1.9190715410128099 2.0028980521226334 2.0467713760643527 2.0444915356544078 1.9980220599830518 1.917296951778074 1.8187674980987536 1.7228985723715016 1.6509842262407453 1.621758505323319 1.6483136171412829 1.7357980892045732 1.8802576918006433 2.0688172959948026 2.2812062108983224 2.4924312821312253 2.6762300834160917 2.80881620023127 2.8723778585843016 2.8578179862556183 2.7663250175454168 2.6095253999140273 2.4081680613368643 2.1894997253550135 1.9836780986348408 1.8197105789252217 1.7214788980760369 1.7044042947735982 1.7732238291804612 1.9211978251865713 2.1308721185076349 2.3763042171169473 2.6264596231103572 2.8493217352017792 3.0161586369993314 3.10536660398376 3.1053666039837591 3.0161586369993278 2.8493217352017752 2.6264596231103496 2.3763042171169388 2.1308721185076287 1.9211978251865649 1.773223829180457 1.7044042947735969 1.7214788980760376 1.819710578925223 1.9836780986348466 2.1894997253550197 2.4081680613368706 2.6095253999140331 2.7663250175454204 2.8578179862556197 2.8723778585843007 2.8088162002312673 2.676230083416085 2.4924312821312178 2.281206210898314 2.0688172959947955 1.8802576918006355 1.735798089204569 1.6483136171412802 1.6217585053233208 1.6509842262407513 1.7228985723715091 1.8187674980987647 1.9172969517780871 1.9980220599830683 2.0444915356544255 2.0467713760643704 2.0028980521226485 1.9190715410128218 1.8085689549477622 1.6895520454396786 1.5821081352108954 1.5049795505356207 1.4724843479896745 1.4921039400162583 1.5631149900102999 1.6764879615776902 1.8160856175167557 1.9609992944227157 2.0886876979512197 2.1784579009958689 2.2147699300105623 2.1898639050671971
 2.2012832942057639 2.28653763984568 2.3086958583786155 2.2690670735124572 2.1776453674674454 2.0509304823384404 1.9089550263608537 1.7719929893342596 1.6574536230953749 1.5774192831461142 1.5371737283987796 1.5349063329255557 1.5625923258262451 1.6078674838400433 1.6565647698773069 1.6954825498593864 1.7149234824358119 1.7105840925742559 1.6844808484646947 1.6447530045430381 1.6043620217949373 1.5788847178797467 1.5837453891853503 1.6313282225671819 1.7284402909915817 1.8745521706946215 2.0611333638217482 2.2722389036100088 2.4863151726339687 2.6790048688837782 2.8265713187276358 2.9094552545507635 2.9154396214423555 2.8419368546378658 2.6970241955241194 2.4990212137655066 2.2746064445444238 2.0556783379382817 1.8753497734578271 1.7635985318785119 1.7431586034198121 1.8262191353393789 2.0124005738230566 2.2883136919930722 2.6287987164979461 2.9997170450680937 3.3619578792222331 3.6761554010332045 3.9075119391920365 4.0301028782173756 4.0301028782173729 3.9075119391920312 3.6761554010331987 3.3619578792222216 2.9997170450680808 2.6287987164979381 2.2883136919930633 2.0124005738230499 1.8262191353393744 1.7431586034198092 1.7635985318785132 1.875349773457831 2.0556783379382888 2.2746064445444309 2.4990212137655137 2.6970241955241252 2.8419368546378703 2.915439621442355 2.9094552545507599 2.8265713187276322 2.6790048688837738 2.486315172633959 2.2722389036099999 2.0611333638217371 1.8745521706946124 1.728440290991577 1.6313282225671792 1.5837453891853506 1.5788847178797489 1.6043620217949424 1.6447530045430456 1.6844808484647049 1.7105840925742621 1.7149234824358213 1.6954825498593935 1.656564769877312 1.607867483840044 1.5625923258262457 1.5349063329255537 1.5371737283987743 1.5774192831461069 1.657453623095366 1.7719929893342496 1.9089550263608417 2.0509304823384289 2.1776453674674334 2.2690670735124465 2.3086958583786057 2.2865376398456725 2.2012832942057581
 2.2202066261480153 2.3640246836179077 2.4460164007180394 2.4612159796865294 2.4141003801998782 2.3168432456058774 2.1866681860812291 2.0427510144966918 1.9031607893631808 1.7822961800159163 1.689173817787766 1.6267756303787007 1.5924863946126289 1.5794780412027358 1.5787501417273115 1.5814384943929154 1.5809700192454381 1.5746766612960905 1.5645776441227723 1.5571827131959444 1.5623363488952127 1.5912880160978582 1.6543103287682106 1.7582737291542951 1.9046086179306807 2.0880392577418725 2.2963641391294716 2.5114004842050912 2.7110292783317691 2.8720988728905308 2.9737970935741105 3.0010072452848506 2.9471382557411081 2.8159693166417665 2.6221696505987779 2.3903289266187664 2.1525395229724165 1.9447794671762708 1.8025247530667259 1.7561455066749245 1.8266930072660248 2.0226547506335488 2.3381448849201973 2.7528209978016891 3.2335983590804984 3.7379985903300654 4.2187528800215102 4.6291097528609964 4.9281973726628685 5.0857744124909381 5.0857744124909363 4.9281973726628623 4.6291097528609875 4.2187528800214942 3.737998590330049 3.2335983590804878 2.7528209978016736 2.3381448849201858 2.0226547506335404 1.8266930072660197 1.7561455066749221 1.8025247530667268 1.944779467176277 2.1525395229724236 2.3903289266187744 2.6221696505987846 2.8159693166417705 2.9471382557411108 3.001007245284852 2.973797093574106 2.8720988728905255 2.7110292783317602 2.5114004842050823 2.2963641391294596 2.0880392577418623 1.9046086179306712 1.7582737291542891 1.6543103287682066 1.591288016097854 1.5623363488952107 1.5571827131959441 1.5645776441227743 1.5746766612960925 1.5809700192454406 1.5814384943929152 1.5787501417273091 1.5794780412027318 1.5924863946126253 1.626775630378694 1.6891738177877595 1.7822961800159076 1.9031607893631692 2.0427510144966794 2.1866681860812154 2.3168432456058636 2.4141003801998657 2.4612159796865178 2.4460164007180287 2.3640246836179006 2.2202066261480082
 2.2459524255632797 2.4445671049217759 2.5850868906854867 2.6566559759577686 2.6584736301371938 2.5984527192848743 2.4908815343093593 2.3535151312567675 2.2045727108535869 2.0600953157612039 1.9320294823619946 1.8272632286332828 1.7476737564449649 1.6910779308705131 1.6528329810452609 1.627737648144862 1.6118473763821148 1.6038457273112778 1.6057024460853122 1.6224817142033556 1.6613203288580067 1.7297494906894371 1.8336604781832293 1.9752927901372512 2.1516397736293387 2.3536172687234638 2.5662315810561949 2.7698297587136951 2.9423405116878181 3.0622448296505138 3.1118779705069612 3.0805814362548603 2.9672096902819654 2.7815566284887252 2.5443952378685193 2.2860042594683128 2.043263726954303 1.855607963828918 1.7603003605837337 1.7876130225751954 1.9565376089201896 2.2716129967820238 2.7213339745411602 3.2784174346402839 3.9019723532329387 4.541377271162057 5.1414462229158131 5.6482910314051864 6.0151881800441087 6.2077460928922772 6.2077460928922763 6.0151881800441007 5.6482910314051793 5.1414462229157927 4.5413772711620375 3.9019723532329227 3.2784174346402648 2.721333974541146 2.2716129967820113 1.95653760892018 1.7876130225751923 1.7603003605837326 1.855607963828922 2.0432637269543088 2.2860042594683212 2.5443952378685268 2.7815566284887332 2.9672096902819698 3.0805814362548611 3.1118779705069617 3.0622448296505107 2.942340511687811 2.7698297587136862 2.5662315810561824 2.3536172687234522 2.1516397736293285 1.9752927901372419 1.8336604781832229 1.7297494906894273 1.6613203288579994 1.6224817142033503 1.6057024460853093 1.6038457273112718 1.6118473763821113 1.6277376481448562 1.6528329810452533 1.6910779308705035 1.7476737564449565 1.8272632286332717 1.9320294823619844 2.0600953157611945 2.2045727108535731 2.3535151312567497 2.4908815343093424 2.5984527192848583 2.658473630137181 2.6566559759577562 2.5850868906854734 2.4445671049217665 2.2459524255632699
 2.2777103309688371 2.5254155621804539 2.7202958314426624 2.8461973346886218 2.8974994958144649 2.8781357025969245 2.7995341125795474 2.6778839292469474 2.5311917457194713 2.3765800838016462 2.228201495567645 2.0960115095397254 1.985484404124231 1.8981930763996628 1.8330336904275877 1.7877787842304254 1.7606032590489262 1.751251010496591 1.7615907764825398 1.7954338883547072 1.8576330201463773 1.952625202993779 2.0827000592061875 2.2463452296711601 2.4370323757518269 2.642755318859126 2.8465232386385955 3.027861968107465 3.1652078304837872 3.238917311874757 3.23448801542408 3.1455134190286618 2.9758899714465836 2.7408641070107529 2.466642145128997 2.1884709903241562 1.9473074000815296 1.7853991900997475 1.7412735702794395 1.8447401813182991 2.1125512785411429 2.5453111753847226 3.1260954387973321 3.8210426518838361 4.5819424361527084 5.3505935990005478 6.0644784892306962 6.6631242278353113 7.0944222114607065 7.3201681488279737 7.3201681488279711 7.0944222114606976 6.6631242278353024 6.0644784892306713 5.3505935990005238 4.5819424361526897 3.8210426518838121 3.1260954387973134 2.5453111753847066 2.1125512785411305 1.8447401813182926 1.7412735702794375 1.785399190099751 1.9473074000815374 2.1884709903241646 2.466642145129005 2.7408641070107604 2.9758899714465912 3.1455134190286653 3.2344880154240814 3.2389173118747538 3.1652078304837827 3.0278619681074561 2.8465232386385848 2.6427553188591153 2.4370323757518166 2.2463452296711504 2.0827000592061795 1.9526252029937692 1.8576330201463696 1.7954338883546974 1.7615907764825307 1.7512510104965808 1.7606032590489171 1.7877787842304171 1.8330336904275781 1.8981930763996528 1.9854844041242175 2.0960115095397116 2.2282014955676326 2.3765800838016329 2.5311917457194562 2.6778839292469314 2.799534112579531 2.8781357025969108 2.8974994958144507 2.8461973346886085 2.7202958314426464 2.5254155621804415 2.2777103309688256
 2.3146026636560908 2.6038984864416141 2.8461306351171269 3.0206337857541623 3.1176375664199996 3.1375943148152063 3.0893577564276704 2.9876004975147388 2.8499248950780052 2.6941176210164866 2.5359277760576528 2.3876260119088708 2.2574492609308945 2.1498776156408619 2.0665518028443701 2.007542798663982 1.9726435915250091 1.9623719531023345 1.9784475875874656 2.0236235486218113 2.1008899882706054 2.2122043059419649 2.3570120530220504 2.5308879803147022 2.7246339713122909 2.9241170314717762 3.111022566535588 3.264551416255197 3.3639257846111281 3.3914150322055372 3.335472536211479 3.1935104118755993 2.9738431144896946 2.6964072042161833 2.3920055618333098 2.1000128514352467 1.8646900902857737 1.7304605693875146 1.736667655820467 1.9124418295999779 2.2723320636128128 2.813298198977026 3.5135208554252184 4.3332795234067447 5.2179030396251385 6.1025409385485379 6.9182723846219378 7.5988921482265468 8.0876143149658279 8.3429280731275455 8.3429280731275437 8.0876143149658155 7.5988921482265361 6.918272384621913 6.1025409385485085 5.2179030396251171 4.333279523406719 3.5135208554251975 2.8132981989770069 2.2723320636127973 1.9124418295999703 1.7366676558204637 1.7304605693875179 1.8646900902857797 2.1000128514352552 2.3920055618333205 2.6964072042161948 2.9738431144897017 3.1935104118756064 3.3354725362114843 3.3914150322055385 3.3639257846111259 3.2645514162551916 3.1110225665355795 2.9241170314717655 2.7246339713122811 2.5308879803146915 2.3570120530220411 2.2122043059419525 2.1008899882705934 2.0236235486218015 1.978447587587457 1.9623719531023247 1.9726435915250016 2.0075427986639731 2.0665518028443577 2.1498776156408503 2.2574492609308852 2.3876260119088593 2.5359277760576435 2.6941176210164741 2.8499248950779892 2.9876004975147241 3.0893577564276549 3.1375943148151917 3.1176375664199849 3.0206337857541481 2.8461306351171123 2.6038984864416022 2.3146026636560766
 2.3557265173322608 2.6775625917749619 2.957541950423562 3.1714453885362683 3.3062143328400335 3.3595192083339138 3.3381245786336362 3.2554253615897166 3.1286009819087988 2.9758365451398996 2.813996162625517 2.6570171652021313 2.5151460874032376 2.3949828286994532 2.3001631593366842 2.2324128167274058 2.1926629943957088 2.1819322519084405 2.2017493443415463 2.2540019663132744 2.3402280950248806 2.4604962344345922 2.6121254226026251 2.7885563299479026 2.9786891346962729 3.1669491303111705 3.3342338728453167 3.4597515876453633 3.5236015681933166 3.5097987497476284 3.4093313058083083 3.2227823753888138 2.9620575984320312 2.650841878726943 2.3235539542320556 2.0227583560734086 1.7952060421711562 1.686878129283631 1.7375724250331359 1.9756747694079935 2.4137793041329125 3.045756999229646 3.8457251206056986 4.769158185085594 5.7561290045140563 6.7364083521946352 7.635917090050313 8.3838461067401209 8.9196611497732601 9.1992055173387488 9.1992055173387435 8.9196611497732494 8.3838461067401084 7.6359170900502846 6.7364083521946032 5.7561290045140332 4.7691581850855647 3.8457251206056755 3.0457569992296252 2.4137793041328957 1.9756747694079857 1.7375724250331313 1.6868781292836323 1.7952060421711638 2.0227583560734188 2.3235539542320658 2.6508418787269541 2.9620575984320432 3.2227823753888254 3.4093313058083137 3.5097987497476306 3.5236015681933157 3.4597515876453597 3.3342338728453091 3.1669491303111625 2.978689134696265 2.7885563299478924 2.6121254226026176 2.4604962344345811 2.3402280950248717 2.2540019663132629 2.2017493443415361 2.1819322519084308 2.1926629943956999 2.2324128167273969 2.3001631593366758 2.3949828286994448 2.5151460874032274 2.6570171652021215 2.8139961626255094 2.9758365451398907 3.1286009819087877 3.2554253615897064 3.3381245786336251 3.3595192083339036 3.306214332840022 3.1714453885362559 2.9575419504235478 2.6775625917749504 2.3557265173322461
 2.4001734938044885 2.7442798556441268 3.0502618109311586 3.2914419567382969 3.4524923752134073 3.5291681845955183 3.526799350816737 3.4579058710520938 3.3393781770842086 3.1896713825529663 3.0264025945063038 2.8646282851994656 2.7159342961438662 2.588318976024647 2.4867148855998482 2.4138974136826175 2.3714837095399206 2.3607378664957381 2.3829640934105276 2.4393757857074885 2.5304555007045022 2.6549459946811718 2.8087131032851831 2.9837786600078093 3.1678241137938397 3.3444102180114301 3.4940518485405621 3.5961450718552328 3.631587878425647 3.5857915658335626 3.451671013161226 3.2321490077493102 2.9417246761735143 2.6067414272701885 2.2641375827997301 1.9586552690400323 1.7386949386220727 1.6512048351278299 1.7361576344715448 2.0212654994560504 2.5176029147424757 3.2167375444515844 4.0898183412698836 5.0888539124699115 6.1501586812632327 7.1996815905071117 8.1596956547177513 8.956147520935879 9.5258684045614341 9.8228452188397668 9.8228452188397615 9.5258684045614217 8.9561475209358683 8.1596956547177193 7.1996815905070761 6.1501586812632114 5.0888539124698795 4.0898183412698579 3.2167375444515596 2.5176029147424588 2.0212654994560411 1.7361576344715393 1.6512048351278323 1.7386949386220787 1.9586552690400421 2.2641375827997416 2.6067414272702019 2.9417246761735258 3.2321490077493191 3.4516710131612331 3.5857915658335666 3.6315878784256483 3.5961450718552319 3.4940518485405576 3.3444102180114244 3.1678241137938317 2.9837786600077991 2.808713103285176 2.6549459946811598 2.530455500704492 2.4393757857074787 2.382964093410521 2.3607378664957315 2.3714837095399144 2.4138974136826117 2.4867148855998424 2.5883189760246417 2.7159342961438604 2.8646282851994576 3.0264025945063016 3.1896713825529615 3.3393781770842024 3.4579058710520845 3.5267993508167277 3.5291681845955116 3.4524923752133976 3.2914419567382835 3.0502618109311488 2.7442798556441161 2.4001734938044725
 2.4470283208756785 2.8023150344462806 3.121048832234719 3.3752865805211139 3.5485613343908877 3.6356993485240574 3.6413728939257832 3.5777495397446515 3.4616776596748049 3.3118572277567466 3.1463880464028042 2.9809775474636901 2.8279476535512669 2.6960292775553998 2.590798414810572 2.5155103764174327 2.4720427153413027 2.4616682144790243 2.4854428900361274 2.5440976114850913 2.6374464242336955 2.7634473636972183 2.917150109695247 3.0898207601904826 3.2685357096704601 3.436481366194581 3.5740909608013718 3.6610093194441151 3.6787228882588887 3.6135503703067289 3.4595832249531764 3.2211147300140066 2.9141133921606515 2.5663835170459022 2.2162045305801925 1.9094333294073873 1.6952653051082596 1.6210505515723201 1.7267230815154067 2.0394979061386613 2.5695067924638266 3.306972193218356 4.2213657671347251 5.2627798807728707 6.3654835720325487 7.45337064773409 8.4467705974456369 9.2699137925984836 9.8582450501110586 10.164777938150143 10.16477793815014 9.8582450501110426 9.2699137925984658 8.4467705974456067 7.4533706477340562 6.3654835720325238 5.2627798807728325 4.2213657671346967 3.306972193218328 2.5695067924638058 2.0394979061386502 1.7267230815153993 1.6210505515723204 1.6952653051082653 1.9094333294073969 2.2162045305802027 2.5663835170459146 2.9141133921606617 3.2211147300140199 3.4595832249531853 3.6135503703067378 3.6787228882588936 3.6610093194441156 3.57409096080137 3.4364813661945792 3.2685357096704584 3.0898207601904764 2.9171501096952417 2.7634473636972139 2.6374464242336897 2.5440976114850882 2.4854428900361252 2.4616682144790216 2.4720427153413005 2.5155103764174309 2.5907984148105703 2.6960292775553976 2.8279476535512642 2.9809775474636906 3.1463880464028047 3.3118572277567475 3.4616776596748009 3.5777495397446484 3.6413728939257783 3.6356993485240525 3.5485613343908788 3.3752865805211023 3.121048832234707 2.8023150344462695 2.4470283208756607
 2.4953512953388319 2.8503530220427558 3.1678421285528682 3.4198519661747522 3.5899642138432308 3.6731243994395988 3.6741871057235485 3.6055519705772059 3.484331186175162 3.3294989494452878 3.1594167443681584 2.9900185560297414 2.8337975260760739 2.6995845369917348 2.5929742959491202 2.5171566222807851 2.4738640477490841 2.46415696817495 2.4888304517088473 2.5483297801624847 2.6421857206523165 2.7681028426012881 2.920932602459601 3.0918189586784077 3.2678063626712728 3.4321453375202662 3.5654261772971045 3.647531820358251 3.6602482785520007 3.5902298790636755 3.4319110785001627 3.1899063934077692 2.8804570933306053 2.5315700204595646 2.1816420835457047 1.8765558501292605 1.6654421066785337 1.5955052074162885 1.7064675585073119 2.0252860418816168 2.5618088577496438 3.3059699670637266 4.2269655470147276 5.2746393823399051 6.3830478809118087 7.4759123101798313 8.4734295169920486 9.2997336933199506 9.8902046730117643 10.197816627772747 10.197816627772744 9.8902046730117483 9.2997336933199346 8.4734295169920202 7.4759123101797975 6.3830478809117839 5.2746393823398687 4.2269655470146974 3.3059699670636977 2.5618088577496243 2.0252860418816074 1.7064675585073057 1.5955052074162892 1.6654421066785394 1.8765558501292685 2.1816420835457166 2.5315700204595784 2.8804570933306177 3.1899063934077816 3.431911078500173 3.5902298790636813 3.6602482785520061 3.647531820358255 3.5654261772971054 3.4321453375202666 3.2678063626712728 3.0918189586784068 2.9209326024595992 2.7681028426012864 2.642185720652316 2.5483297801624829 2.4888304517088464 2.4641569681749518 2.4738640477490854 2.5171566222807877 2.5929742959491251 2.6995845369917415 2.8337975260760775 2.9900185560297441 3.159416744368162 3.3294989494452958 3.4843311861751673 3.6055519705772081 3.6741871057235493 3.6731243994395966 3.5899642138432242 3.4198519661747402 3.1678421285528566 2.8503530220427429 2.4953512953388159
 2.5441522729084047 2.8874902166831737 3.1898155221360964 3.4243800298624549 3.5760005599451894 3.6407880313514758 3.6246166351446409 3.5406995084384842 3.4067155604560746 3.2419401923085607 3.0647742896112362 2.8909543023100683 2.7325819933710607 2.5979600357760653 2.4920837016537645 2.4175404331525208 2.3755223720974286 2.3666674119545039 2.3915080061384169 2.4504111294737001 2.5430182040443037 2.6673178060699563 2.8185841354605983 2.9884719647755054 3.1645623656740192 3.3306000520520769 3.4675592426994712 3.5555356935331179 3.5763095409284142 3.5162815662647562 3.3693785622180523 3.139471399823714 2.8418643371525305 2.5034985530097447 2.1616588865162898 1.8611627550781165 1.6502192842601704 1.5753459128893403 1.6758903109905781 1.9788027582695018 2.4943214158518607 3.2131638675150884 4.1056682145018408 5.1231123813866333 6.2011868357156485 7.2653352600892465 8.2374432225511534 9.0431772677185709 9.6191799815333443 9.9193242831844746 9.9193242831844692 9.6191799815333319 9.0431772677185549 8.2374432225511249 7.2653352600892109 6.2011868357156237 5.1231123813865995 4.1056682145018142 3.2131638675150613 2.494321415851843 1.9788027582694936 1.675890310990573 1.5753459128893408 1.6502192842601777 1.8611627550781276 2.1616588865162987 2.5034985530097602 2.8418643371525443 3.139471399823726 3.3693785622180608 3.5162815662647651 3.5763095409284213 3.5555356935331224 3.4675592426994739 3.3306000520520769 3.1645623656740218 2.9884719647755054 2.8185841354605992 2.6673178060699563 2.5430182040443046 2.4504111294737005 2.3915080061384204 2.3666674119545084 2.3755223720974334 2.4175404331525274 2.4920837016537729 2.5979600357760759 2.7325819933710704 2.8909543023100772 3.0647742896112447 3.2419401923085696 3.4067155604560817 3.5406995084384896 3.6246166351446449 3.6407880313514771 3.5760005599451867 3.4243800298624478 3.1898155221360858 2.8874902166831653 2.5441522729083896
 2.5923653999833132 2.9131979456590282 3.1873338634979316 3.3904354899729574 3.5096817638791791 3.5433293263564067 3.4990405736755088 3.3913551373731337 3.2387562206839817 3.0607875890815048 2.8756147622001214 2.6983086474515741 2.5399823221914799 2.4077566660442224 2.305392901836258 2.2343309626698566 2.1948262689061959 2.1868893914324521 2.2107990644592102 2.2670662138679516 2.3558556032110576 2.4759994285469991 2.6238409868950909 2.7922075184837531 2.9698174884429105 3.1413758200315876 3.2885073220612355 3.391538846298892 3.4319861307328496 3.3954566584020873 3.2745694949957098 3.0714369668928683 2.7992637000745075 2.4826987947385701 2.1567191818313294 1.8640092799903676 1.651009309189009 1.5630033244336254 1.6387794801221041 1.9054945859526089 2.3743957522875632 3.0379872579955478 3.8690856461130183 4.8219965353729659 5.8357979860295801 6.8394586681305203 7.7582875654172634 8.5210359385247809 9.0668755041234643 9.3514730632494327 9.3514730632494274 9.0668755041234501 8.5210359385247685 7.7582875654172359 6.8394586681304901 5.8357979860295561 4.8219965353729348 3.8690856461129934 3.0379872579955229 2.3743957522875476 1.9054945859526029 1.6387794801221005 1.5630033244336281 1.6510093091890166 1.8640092799903756 2.15671918183134 2.4826987947385821 2.7992637000745222 3.0714369668928825 3.2745694949957214 3.3954566584020931 3.4319861307328585 3.3915388462989 3.2885073220612404 3.1413758200315907 2.9698174884429163 2.7922075184837549 2.6238409868950927 2.4759994285470031 2.3558556032110616 2.2670662138679565 2.2107990644592168 2.1868893914324596 2.1948262689062039 2.2343309626698682 2.3053929018362695 2.4077566660442358 2.5399823221914932 2.6983086474515874 2.8756147622001365 3.0607875890815217 3.2387562206839942 3.3913551373731456 3.4990405736755164 3.5433293263564121 3.5096817638791786 3.3904354899729503 3.1873338634979276 2.9131979456590233 2.5923653999832998
